phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.027450982,301754948,136.51074,1012.2422
MOVE,0,1.0,0.01764706,301754956,120.91699,975.06836
MOVE,0,1.0,0.0058823535,301754964,113.19141,941.3281
MOVE,0,1.0,0.0058823535,301754964,113.115234,940.9912
UP,0,1.0,0.0058823535,301754972,113.115234,940.9912
DOWN,0,1.0,0.03529412,301755282,779.67773,1375.7422
MOVE,0,1.0,0.037254903,301755297,779.67773,1375.2471
MOVE,0,1.0,0.04117647,301755302,779.9414,1373.7432
MOVE,0,1.0,0.04117647,301755311,780.9961,1369.1729
MOVE,0,1.0,0.04117647,301755319,783.3125,1360.6221
MOVE,0,1.0,0.05686275,301755329,790.042,1334.1436
MOVE,0,1.0,0.04117647,301755340,805.9082,1272.2988
MOVE,0,1.0,0.04117647,301755348,823.5342,1212.3818
MOVE,0,1.0,0.04509804,301755357,844.59375,1148.4375
MOVE,0,1.0,0.050980397,301755365,868.0371,1086.7158
MOVE,0,1.0,0.04117647,301755373,894.63574,1028.4102
MOVE,0,1.0,0.03137255,301755382,919.9619,974.09766
MOVE,0,1.0,0.027450982,301755390,942.66406,924.91504
MOVE,0,1.0,0.003921569,301755398,967.42773,883.1367
MOVE,0,1.0,0.003921569,301755398,967.6758,882.7197
UP,0,1.0,0.003921569,301755406,967.6758,882.7197
MOVE,0,1.0,0.05686275,301755916,835.73926,1097.0791
MOVE,0,1.0,0.05686275,301755924,815.2158,1153.5166
MOVE,0,1.0,0.050980397,301755932,795.1709,1211.7705
MOVE,0,1.0,0.04117647,301755941,776.1758,1271.1738
MOVE,0,1.0,0.04117647,301755949,759.541,1328.8906
MOVE,0,1.0,0.050980397,301755957,747.3672,1378.1074
MOVE,0,1.0,0.03137255,301755966,737.5879,1421.582
MOVE,0,1.0,0.04117647,301755974,729.39844,1461.041
MOVE,0,1.0,0.03137255,301755982,722.5293,1495.3701
MOVE,0,1.0,0.0058823535,301755990,720.37305,1517.2051
MOVE,0,1.0,0.0058823535,301755990,720.35156,1517.4219
UP,0,1.0,0.0058823535,301755999,720.35156,1517.4219
DOWN,0,1.0,0.037254903,301756200,145.54688,948.41797
MOVE,0,1.0,0.03137255,301756215,145.77539,948.91406
MOVE,0,1.0,0.03529412,301756220,146.33789,949.8467
MOVE,0,1.0,0.04117647,301756229,147.65625,953.2744
MOVE,0,1.0,0.037254903,301756237,149.76562,959.5586
MOVE,0,1.0,0.037254903,301756246,155.67969,977.4971
MOVE,0,1.0,0.04117647,301756258,171.7793,1028.541
MOVE,0,1.0,0.04117647,301756266,189.40332,1084.3965
MOVE,0,1.0,0.037254903,301756274,211.76855,1152.8252
MOVE,0,1.0,0.03137255,301756283,236.26855,1225.3389
MOVE,0,1.0,0.023529414,301756291,260.26758,1299.5898
MOVE,0,1.0,0.01764706,301756299,280.08594,1368.7666
MOVE,0,1.0,0.013725491,301756307,291.76855,1425.4502
MOVE,0,1.0,0.013725491,301756307,291.88477,1426.0156
UP,0,1.0,0.013725491,301756316,291.88477,1426.0156
DOWN,0,1.0,0.04705883,301756583,812.9004,1114.0918
MOVE,0,1.0,0.03529412,301756599,812.6719,1115.083
MOVE,0,1.0,0.04117647,301756604,812.1094,1116.9482
MOVE,0,1.0,0.04117647,301756612,810.52734,1122.0898
MOVE,0,1.0,0.04117647,301756621,807.7822,1131.3174
MOVE,0,1.0,0.04117647,301756631,799.23145,1159.167
MOVE,0,1.0,0.04509804,301756641,780.1074,1222.0879
MOVE,0,1.0,0.03529412,301756650,760.88574,1285.9814
MOVE,0,1.0,0.037254903,301756658,741.1162,1352.2275
MOVE,0,1.0,0.03137255,301756666,723.68945,1411.1455
MOVE,0,1.0,0.015686275,301756674,704.7207,1481.8652
MOVE,0,1.0,0.015686275,301756674,704.53125,1482.5732
UP,0,1.0,0.015686275,301756683,704.53125,1482.5732
DOWN,0,1.0,0.037254903,301757068,793.916,1423.1592
MOVE,0,1.0,0.03137255,301757083,793.916,1422.168
MOVE,0,1.0,0.04117647,301757088,794.3115,1419.7314
MOVE,0,1.0,0.03529412,301757096,795.3779,1412.792
MOVE,0,1.0,0.03529412,301757106,797.66113,1399.0889
MOVE,0,1.0,0.04509804,301757116,806.03125,1357.3994
MOVE,0,1.0,0.04117647,301757125,823.0205,1285.0273
MOVE,0,1.0,0.04509804,301757134,845.6328,1205.1553
MOVE,0,1.0,0.04117647,301757142,874.3125,1119.5195
MOVE,0,1.0,0.04117647,301757150,906.1846,1037.7852
MOVE,0,1.0,0.023529414,301757158,946.96484,936.8613
MOVE,0,1.0,0.023529414,301757158,947.37305,935.8496
UP,0,1.0,0.023529414,301757167,947.37305,935.8496
DOWN,0,1.0,0.03137255,301757518,795.2344,1251.7725
MOVE,0,1.0,0.04117647,301757541,795.9209,1250.2861
MOVE,0,1.0,0.04117647,301757547,796.6846,1248.0596
MOVE,0,1.0,0.050980397,301757555,798.6621,1242.3467
MOVE,0,1.0,0.04509804,301757564,804.9043,1224.0518
MOVE,0,1.0,0.04117647,301757576,823.55273,1174.4883
MOVE,0,1.0,0.04509804,301757584,843.02734,1126.5684
MOVE,0,1.0,0.05686275,301757593,865.6719,1074.0557
MOVE,0,1.0,0.04509804,301757601,889.65234,1021.4971
MOVE,0,1.0,0.04509804,301757609,915.2129,969.5039
MOVE,0,1.0,0.05686275,301757617,942.6162,918.64844
MOVE,0,1.0,0.04117647,301757626,969.2549,870.63086
MOVE,0,1.0,0.025490198,301757634,986.75,833.3887
MOVE,0,1.0,0.025490198,301757634,986.9238,833.0176
UP,0,1.0,0.025490198,301757642,986.9238,833.0176
DOWN,0,1.0,0.03529412,301757893,813.6914,1277.4805
MOVE,0,1.0,0.037254903,301757917,814.14844,1275.0029
MOVE,0,1.0,0.037254903,301757922,815.27344,1271.1963
MOVE,0,1.0,0.04509804,301757931,818.09863,1260.7373
MOVE,0,1.0,0.04509804,301757941,823.4834,1242.0029
MOVE,0,1.0,0.04117647,301757951,837.89746,1197.3291
MOVE,0,1.0,0.05686275,301757959,861.4453,1131.3164
MOVE,0,1.0,0.04117647,301757968,888.5664,1060.5273
MOVE,0,1.0,0.04509804,301757976,918.5957,986.86035
MOVE,0,1.0,0.03137255,301757984,947.8711,919.38477
MOVE,0,1.0,0.025490198,301757993,973.22363,858.75977
MOVE,0,1.0,0.0058823535,301758001,993.8369,801.5967
MOVE,0,1.0,0.0058823535,301758001,994.04297,801.0254
UP,0,1.0,0.0058823535,301758009,994.04297,801.0254
DOWN,0,1.0,0.01764706,301758160,200.91797,1168.3643
MOVE,0,1.0,0.025490198,301758175,200.68945,1166.8779
MOVE,0,1.0,0.027450982,301758181,200.12695,1164.6514
MOVE,0,1.0,0.037254903,301758189,198.28125,1159.2236
MOVE,0,1.0,0.037254903,301758198,194.49316,1149.1846
MOVE,0,1.0,0.027450982,301758208,182.45801,1121.1963
MOVE,0,1.0,0.03137255,301758218,158.67773,1069.417
MOVE,0,1.0,0.03137255,301758226,137.06152,1025.4111
MOVE,0,1.0,0.037254903,301758235,115.96289,985.38086
MOVE,0,1.0,0.03137255,301758243,97.47949,952.17676
MOVE,0,1.0,0.025490198,301758252,80.58887,923.5674
MOVE,0,1.0,0.01764706,301758252,80.41992,923.28125
UP,0,1.0,0.01764706,301758260,80.41992,923.28125
DOWN,0,1.0,0.04117647,301758543,835.5762,1067.8174
MOVE,0,1.0,0.05686275,301758559,835.34766,1069.3047
MOVE,0,1.0,0.04705883,301758564,834.6533,1071.8164
MOVE,0,1.0,0.04117647,301758573,832.78613,1078.7559
MOVE,0,1.0,0.04509804,301758582,829.2002,1091.9844
MOVE,0,1.0,0.04117647,301758593,818.88477,1130.0684
MOVE,0,1.0,0.04117647,301758602,801.72363,1195.7402
MOVE,0,1.0,0.04117647,301758610,786.42285,1259.1367
MOVE,0,1.0,0.037254903,301758619,772.6953,1318.5908
MOVE,0,1.0,0.037254903,301758627,762.9004,1367.2588
MOVE,0,1.0,0.023529414,301758635,757.0596,1416.9492
MOVE,0,1.0,0.023529414,301758635,757.00195,1417.4463
UP,0,1.0,0.023529414,301758643,757.00195,1417.4463
DOWN,0,1.0,0.025490198,301758886,173.4961,1047.251
MOVE,0,1.0,0.03137255,301758901,173.72461,1048.2422
MOVE,0,1.0,0.03137255,301758907,174.15527,1050.3936
MOVE,0,1.0,0.027450982,301758915,175.20996,1056.1064
MOVE,0,1.0,0.037254903,301758924,176.72754,1066.0205
MOVE,0,1.0,0.025490198,301758934,180.81543,1093.1152
MOVE,0,1.0,0.03529412,301758944,189.76465,1149.0205
MOVE,0,1.0,0.03137255,301758952,201.3291,1207.7666
MOVE,0,1.0,0.025490198,301758961,216.32422,1274.5273
MOVE,0,1.0,0.025490198,301758969,231.09277,1339.1055
MOVE,0,1.0,0.03137255,301758977,243.76953,1397.4395
MOVE,0,1.0,0.01764706,301758986,251.4668,1446.6621
MOVE,0,1.0,0.0058823535,301758993,253.89258,1482.7852
MOVE,0,1.0,0.0058823535,301758994,253.91602,1483.1445
UP,0,1.0,0.0058823535,301759002,253.91602,1483.1445
DOWN,0,1.0,0.01764706,301759304,842.16797,1429.4434
MOVE,0,1.0,0.027450982,301759311,842.16797,1429.4434
MOVE,0,1.0,0.037254903,301759343,842.16797,1426.3184
MOVE,0,1.0,0.03137255,301759349,842.4414,1420.9893
MOVE,0,1.0,0.03137255,301759358,843.7637,1402.418
MOVE,0,1.0,0.037254903,301759369,847.93164,1366.8926
MOVE,0,1.0,0.03529412,301759378,852.667,1330.4043
MOVE,0,1.0,0.04117647,301759386,857.4131,1292.1455
MOVE,0,1.0,0.03529412,301759394,863.2041,1251.041
MOVE,0,1.0,0.037254903,301759403,868.74316,1209.9082
MOVE,0,1.0,0.04705883,301759411,874.542,1168.7754
MOVE,0,1.0,0.04117647,301759420,880.86426,1129.3398
MOVE,0,1.0,0.050980397,301759428,887.1924,1094.4453
MOVE,0,1.0,0.04117647,301759436,893.7822,1061.293
MOVE,0,1.0,0.04509804,301759445,900.63477,1028.7246
MOVE,0,1.0,0.04117647,301759453,908.27344,995.5947
MOVE,0,1.0,0.03529412,301759461,917.4863,962.45996
MOVE,0,1.0,0.04117647,301759470,926.71484,929.8916
MOVE,0,1.0,0.03529412,301759478,938.5537,899.0244
MOVE,0,1.0,0.03529412,301759486,951.2012,870.4375
MOVE,0,1.0,0.01764706,301759495,962.8135,843.0039
MOVE,0,1.0,0.0058823535,301759502,971.2832,818.9756
MOVE,0,1.0,0.0058823535,301759503,971.3672,818.73535
UP,0,1.0,0.0058823535,301759511,971.3672,818.73535
DOWN,0,1.0,0.027450982,301759787,800.5078,1316.3281
MOVE,0,1.0,0.023529414,301759811,800.96484,1316.3281
MOVE,0,1.0,0.023529414,301759816,801.43066,1316.3281
MOVE,0,1.0,0.023529414,301759824,802.48535,1316.043
MOVE,0,1.0,0.03137255,301759833,804.8584,1313.7578
MOVE,0,1.0,0.03137255,301759841,810.03906,1306.3496
MOVE,0,1.0,0.037254903,301759851,818.24023,1290.4756
MOVE,0,1.0,0.037254903,301759861,827.8252,1265.3584
MOVE,0,1.0,0.037254903,301759870,835.7637,1240.0215
MOVE,0,1.0,0.04117647,301759878,844.19336,1216.0215
MOVE,0,1.0,0.037254903,301759887,851.84766,1191.4619
MOVE,0,1.0,0.04117647,301759895,858.4502,1166.3301
MOVE,0,1.0,0.04117647,301759903,864.2588,1141.7598
MOVE,0,1.0,0.04509804,301759912,869.27637,1118.8906
MOVE,0,1.0,0.050980397,301759920,874.5469,1098.3018
MOVE,0,1.0,0.04117647,301759928,879.8203,1078.3008
MOVE,0,1.0,0.04509804,301759937,883.4492,1063.1553
MOVE,0,1.0,0.050980397,301759944,886.4385,1053.5742
MOVE,0,1.0,0.05686275,301759950,888.7676,1046.2266
MOVE,0,1.0,0.05686275,301759958,891.0049,1039.3662
MOVE,0,1.0,0.05686275,301759966,892.66113,1033.54
MOVE,0,1.0,0.05686275,301759974,893.584,1029.2559
MOVE,0,1.0,0.050980397,301759983,894.24316,1026.3994
MOVE,0,1.0,0.050980397,301759991,894.50684,1023.8281
MOVE,0,1.0,0.050980397,301760000,894.1113,1022.4004
MOVE,0,1.0,0.050980397,301760008,893.84766,1021.54297
MOVE,0,1.0,0.050980397,301760016,894.1113,1020.6865
MOVE,0,1.0,0.050980397,301760024,894.375,1019.2578
MOVE,0,1.0,0.050980397,301760033,894.375,1017.2588
MOVE,0,1.0,0.050980397,301760041,894.50684,1015.2588
MOVE,0,1.0,0.04509804,301760049,894.7705,1012.97363
MOVE,0,1.0,0.04509804,301760058,894.90234,1010.6885
MOVE,0,1.0,0.04509804,301760066,895.0342,1008.9746
MOVE,0,1.0,0.04509804,301760074,895.5615,1007.83203
MOVE,0,1.0,0.04509804,301760083,896.2207,1006.9756
MOVE,0,1.0,0.04509804,301760091,897.0117,1006.68945
MOVE,0,1.0,0.03137255,301760100,897.53906,1006.68945
MOVE,0,1.0,0.01764706,301760104,897.53906,1006.68945
UP,0,1.0,0.01764706,301760112,897.53906,1006.68945
MOVE,0,1.0,0.03137255,301760371,182.43164,1230.0068
MOVE,0,1.0,0.025490198,301760379,147.47949,1154.2705
MOVE,0,1.0,0.015686275,301760387,112.15039,1077.1582
MOVE,0,1.0,0.013725491,301760395,58.023438,955.91895
MOVE,0,1.0,0.013725491,301760395,57.48047,954.70215
UP,0,1.0,0.013725491,301760404,57.48047,954.70215
MOVE,0,1.0,0.04117647,301760742,842.81934,1154.6973
MOVE,0,1.0,0.04117647,301760751,843.7324,1143.5938
MOVE,0,1.0,0.03529412,301760761,849.1875,1121.6143
MOVE,0,1.0,0.04509804,301760771,860.26074,1085.8477
MOVE,0,1.0,0.05686275,301760780,873.4131,1044.2402
MOVE,0,1.0,0.050980397,301760788,889.99023,996.88086
MOVE,0,1.0,0.04509804,301760796,906.8623,957.38184
MOVE,0,1.0,0.04117647,301760804,924.5205,919.09375
MOVE,0,1.0,0.04117647,301760813,942.709,884.21094
MOVE,0,1.0,0.03137255,301760821,958.8135,853.8867
MOVE,0,1.0,0.023529414,301760829,968.89355,828.1328
MOVE,0,1.0,0.013725491,301760837,973.4121,811.5459
MOVE,0,1.0,0.013725491,301760837,973.47656,811.3086
UP,0,1.0,0.013725491,301760846,973.47656,811.3086
DOWN,0,1.0,0.04117647,301761047,923.3789,882.14844
MOVE,0,1.0,0.04117647,301761062,922.46387,883.13965
MOVE,0,1.0,0.04117647,301761067,921.26953,885.5762
MOVE,0,1.0,0.050980397,301761076,918.2373,891.86035
MOVE,0,1.0,0.050980397,301761084,913.208,902.4707
MOVE,0,1.0,0.04117647,301761095,898.6543,932.6748
MOVE,0,1.0,0.04117647,301761105,869.0625,995.8408
MOVE,0,1.0,0.050980397,301761113,839.30176,1061.4473
MOVE,0,1.0,0.04509804,301761121,808.98535,1132.8018
MOVE,0,1.0,0.04509804,301761130,783.1006,1197.9912
MOVE,0,1.0,0.037254903,301761138,762.7422,1253.5039
MOVE,0,1.0,0.025490198,301761147,748.96484,1297.041
MOVE,0,1.0,0.023529414,301761154,738.64746,1330.8447
MOVE,0,1.0,0.023529414,301761154,738.5449,1331.1816
UP,0,1.0,0.023529414,301761163,738.5449,1331.1816
DOWN,0,1.0,0.03137255,301761372,833.4668,1389.4531
MOVE,0,1.0,0.037254903,301761396,834.9092,1382.2119
MOVE,0,1.0,0.037254903,301761401,836.03516,1375.6553
MOVE,0,1.0,0.04117647,301761411,839.3379,1359.1992
MOVE,0,1.0,0.04117647,301761421,849.3574,1313.8203
MOVE,0,1.0,0.04117647,301761430,865.47656,1241.0605
MOVE,0,1.0,0.04117647,301761438,884.16797,1162.2969
MOVE,0,1.0,0.037254903,301761447,905.76074,1080.6318
MOVE,0,1.0,0.025490198,301761455,925.0322,1008.55176
MOVE,0,1.0,0.01764706,301761463,942.4531,935.4385
MOVE,0,1.0,0.01764706,301761463,942.62695,934.70703
UP,0,1.0,0.01764706,301761471,942.62695,934.70703
DOWN,0,1.0,0.037254903,301761739,832.93945,1333.4668
MOVE,0,1.0,0.03137255,301761754,832.93945,1332.4756
MOVE,0,1.0,0.03137255,301761760,833.0713,1331.1816
MOVE,0,1.0,0.037254903,301761768,833.59863,1327.7539
MOVE,0,1.0,0.037254903,301761776,834.66504,1320.8145
MOVE,0,1.0,0.037254903,301761786,837.8828,1300.7324
MOVE,0,1.0,0.04117647,301761797,846.5762,1251.6123
MOVE,0,1.0,0.037254903,301761805,855.5254,1204.8242
MOVE,0,1.0,0.04509804,301761814,865.7959,1155.1504
MOVE,0,1.0,0.04509804,301761822,876.8623,1108.2764
MOVE,0,1.0,0.04117647,301761831,887.9365,1062.5615
MOVE,0,1.0,0.04117647,301761839,899.2715,1020.25195
MOVE,0,1.0,0.037254903,301761847,908.5215,981.3701
MOVE,0,1.0,0.04117647,301761856,914.8779,947.0469
MOVE,0,1.0,0.023529414,301761864,918.5957,925.2119
MOVE,0,1.0,0.023529414,301761864,918.6328,924.9951
UP,0,1.0,0.023529414,301761872,918.6328,924.9951
DOWN,0,1.0,0.03137255,301762081,817.6465,1269.4824
MOVE,0,1.0,0.037254903,301762105,818.1035,1267.9961
MOVE,0,1.0,0.037254903,301762110,818.7012,1265.7695
MOVE,0,1.0,0.04117647,301762118,820.41504,1260.0566
MOVE,0,1.0,0.04509804,301762128,825.7051,1242.1182
MOVE,0,1.0,0.04117647,301762139,839.1572,1192.2041
MOVE,0,1.0,0.04705883,301762148,851.7969,1144.8447
MOVE,0,1.0,0.050980397,301762156,865.49805,1094.5996
MOVE,0,1.0,0.050980397,301762164,878.16406,1047.1543
MOVE,0,1.0,0.04117647,301762173,890.0381,1004.2617
MOVE,0,1.0,0.037254903,301762181,898.7705,967.0703
MOVE,0,1.0,0.027450982,301762189,900.6846,940.1172
MOVE,0,1.0,0.027450982,301762189,900.7031,939.84863
UP,0,1.0,0.027450982,301762197,900.7031,939.84863
DOWN,0,1.0,0.03529412,301762415,832.93945,1309.4727
MOVE,0,1.0,0.037254903,301762430,832.93945,1308.4814
MOVE,0,1.0,0.037254903,301762435,833.0713,1306.0449
MOVE,0,1.0,0.04117647,301762444,833.73047,1299.7607
MOVE,0,1.0,0.04117647,301762453,835.47363,1287.8613
MOVE,0,1.0,0.04509804,301762464,841.7539,1249.9551
MOVE,0,1.0,0.04705883,301762474,853.9199,1182.1328
MOVE,0,1.0,0.05686275,301762481,868.3906,1110.8066
MOVE,0,1.0,0.04117647,301762490,886.8076,1038.2646
MOVE,0,1.0,0.04117647,301762498,905.7871,970.8008
MOVE,0,1.0,0.037254903,301762506,925.8154,906.7822
MOVE,0,1.0,0.01764706,301762514,944.81055,845.06055
MOVE,0,1.0,0.01764706,301762514,945.0,844.44336
UP,0,1.0,0.01764706,301762523,945.0,844.44336
DOWN,0,1.0,0.04117647,301762824,172.96875,1010.1172
MOVE,0,1.0,0.037254903,301762839,173.19727,1011.1084
MOVE,0,1.0,0.04117647,301762844,173.4961,1012.6885
MOVE,0,1.0,0.04509804,301762853,174.55078,1017.2588
MOVE,0,1.0,0.04117647,301762861,176.26562,1024.6914
MOVE,0,1.0,0.04509804,301762870,180.8125,1044.6758
MOVE,0,1.0,0.04117647,301762882,193.42969,1098.2217
MOVE,0,1.0,0.04117647,301762890,208.41406,1153.5283
MOVE,0,1.0,0.037254903,301762898,227.35938,1217.9922
MOVE,0,1.0,0.025490198,301762907,247.3877,1281.417
MOVE,0,1.0,0.03529412,301762915,264.0332,1339.1738
MOVE,0,1.0,0.037254903,301762923,275.42383,1387.2598
MOVE,0,1.0,0.037254903,301762932,281.28027,1423.3711
MOVE,0,1.0,0.025490198,301762940,283.16504,1449.1816
MOVE,0,1.0,0.027450982,301762948,282.67285,1464.3838
MOVE,0,1.0,0.023529414,301762956,282.1836,1478.1904
MOVE,0,1.0,0.003921569,301762957,282.1289,1479.7168
UP,0,1.0,0.003921569,301762965,282.1289,1479.7168
DOWN,0,1.0,0.04117647,301764009,293.4668,1272.3389
MOVE,0,1.0,0.03137255,301764024,293.23828,1270.8525
MOVE,0,1.0,0.04509804,301764029,292.4121,1268.3398
MOVE,0,1.0,0.03529412,301764038,289.64844,1260.2549
MOVE,0,1.0,0.037254903,301764048,283.14746,1242.7666
MOVE,0,1.0,0.04117647,301764058,261.49902,1192.8154
MOVE,0,1.0,0.037254903,301764066,225.01465,1118.2676
MOVE,0,1.0,0.037254903,301764075,182.36035,1038.9043
MOVE,0,1.0,0.025490198,301764083,136.77441,962.32324
MOVE,0,1.0,0.013725491,301764091,77.84668,869.36914
MOVE,0,1.0,0.013725491,301764091,77.25586,868.4375
UP,0,1.0,0.013725491,301764099,77.25586,868.4375
DOWN,0,1.0,0.03137255,301764377,789.96094,1324.3262
MOVE,0,1.0,0.03529412,301764391,789.96094,1323.831
MOVE,0,1.0,0.037254903,301764396,790.2246,1322.041
MOVE,0,1.0,0.037254903,301764404,791.41113,1316.8994
MOVE,0,1.0,0.04705883,301764413,793.58203,1308.0635
MOVE,0,1.0,0.04117647,301764423,799.6924,1284.3848
MOVE,0,1.0,0.04509804,301764433,815.4004,1233.9199
MOVE,0,1.0,0.04117647,301764442,832.5049,1184.2861
MOVE,0,1.0,0.04705883,301764450,853.03613,1130.0596
MOVE,0,1.0,0.05686275,301764458,874.9082,1073.5244
MOVE,0,1.0,0.04509804,301764467,898.6201,1014.7051
MOVE,0,1.0,0.04117647,301764475,923.917,954.73047
MOVE,0,1.0,0.050980397,301764484,949.751,894.7451
MOVE,0,1.0,0.037254903,301764492,970.1094,840.416
MOVE,0,1.0,0.015686275,301764500,978.4043,808.2012
MOVE,0,1.0,0.015686275,301764500,978.4863,807.88086
UP,0,1.0,0.015686275,301764508,978.4863,807.88086
MOVE,0,1.0,0.04509804,301766052,873.0469,1158.0928
MOVE,0,1.0,0.04117647,301766060,899.9072,1094.7305
MOVE,0,1.0,0.037254903,301766069,929.4121,1027.3584
MOVE,0,1.0,0.04117647,301766077,960.5088,957.6846
MOVE,0,1.0,0.03529412,301766085,989.27344,890.249
MOVE,0,1.0,0.023529414,301766094,1006.5283,835.8457
MOVE,0,1.0,0.0058823535,301766102,1009.83203,801.36816
MOVE,0,1.0,0.0058823535,301766102,1009.8633,801.0254
UP,0,1.0,0.0058823535,301766110,1009.8633,801.0254
DOWN,0,1.0,0.013725491,301766303,152.13867,939.84863
MOVE,0,1.0,0.01764706,301766318,150.7666,938.3623
MOVE,0,1.0,0.0058823535,301766319,150.55664,938.13477
UP,0,1.0,0.0058823535,301766327,150.55664,938.13477
DOWN,0,1.0,0.037254903,301766403,55.898438,837.0166
MOVE,0,1.0,0.037254903,301766419,65.28223,850.95215
MOVE,0,1.0,0.04509804,301766426,83.868164,878.4082
MOVE,0,1.0,0.04705883,301766436,123.831055,939.2998
MOVE,0,1.0,0.04705883,301766444,166.47754,1007.7178
MOVE,0,1.0,0.04509804,301766453,209.19238,1081.9287
MOVE,0,1.0,0.04117647,301766461,243.29297,1150.54
MOVE,0,1.0,0.04509804,301766469,269.73633,1216.832
MOVE,0,1.0,0.04509804,301766478,287.48926,1279.1426
MOVE,0,1.0,0.04117647,301766486,297.58496,1330.668
MOVE,0,1.0,0.03529412,301766494,303.4287,1379.2559
MOVE,0,1.0,0.04117647,301766503,306.87988,1424.9873
MOVE,0,1.0,0.037254903,301766511,307.43652,1466.7314
MOVE,0,1.0,0.03137255,301766519,305.35352,1503.3457
MOVE,0,1.0,0.03137255,301766528,301.15527,1533.6865
MOVE,0,1.0,0.03137255,301766536,295.89258,1557.1777
MOVE,0,1.0,0.023529414,301766544,290.68652,1573.0449
MOVE,0,1.0,0.01764706,301766552,286.3086,1585.1973
MOVE,0,1.0,0.003921569,301766553,285.8203,1586.5479
UP,0,1.0,0.003921569,301766561,285.8203,1586.5479
DOWN,0,1.0,0.03137255,301766787,857.9883,1344.3213
MOVE,0,1.0,0.027450982,301766802,858.2168,1343.3301
MOVE,0,1.0,0.025490198,301766807,858.91113,1341.4648
MOVE,0,1.0,0.025490198,301766816,860.75684,1335.752
MOVE,0,1.0,0.03137255,301766825,864.374,1323.8525
MOVE,0,1.0,0.03137255,301766835,877.38477,1282.542
MOVE,0,1.0,0.03137255,301766845,903.3613,1206.206
MOVE,0,1.0,0.025490198,301766853,933.8838,1123.4893
MOVE,0,1.0,0.03137255,301766861,966.81934,1033.8662
MOVE,0,1.0,0.023529414,301766869,996.6455,946.43555
MOVE,0,1.0,0.01764706,301766878,1021.48047,865.8154
MOVE,0,1.0,0.0058823535,301766886,1041.3066,793.18164
MOVE,0,1.0,0.0058823535,301766886,1041.5039,792.45605
UP,0,1.0,0.0058823535,301766894,1041.5039,792.45605
DOWN,0,1.0,0.04117647,301767003,197.22656,1058.1055
MOVE,0,1.0,0.03529412,301767019,197.45508,1059.0967
MOVE,0,1.0,0.04117647,301767024,197.62207,1060.9619
MOVE,0,1.0,0.04117647,301767032,198.28125,1066.1035
MOVE,0,1.0,0.04509804,301767041,199.7793,1074.9395
MOVE,0,1.0,0.03137255,301767051,204.16309,1098.6182
MOVE,0,1.0,0.04117647,301767061,216.88867,1151.9111
MOVE,0,1.0,0.037254903,301767070,234.49121,1207.2295
MOVE,0,1.0,0.03529412,301767078,256.33398,1269.9971
MOVE,0,1.0,0.037254903,301767087,277.43555,1331.1416
MOVE,0,1.0,0.03137255,301767095,293.83105,1385.4824
MOVE,0,1.0,0.023529414,301767103,304.6963,1434.0996
MOVE,0,1.0,0.023529414,301767103,304.8047,1434.585
UP,0,1.0,0.023529414,301767111,304.8047,1434.585
DOWN,0,1.0,0.04705883,301767220,870.64453,966.6992
MOVE,0,1.0,0.04117647,301767236,869.958,968.68164
MOVE,0,1.0,0.04117647,301767241,868.93066,972.69824
MOVE,0,1.0,0.03137255,301767250,866.0615,983.87305
MOVE,0,1.0,0.03137255,301767260,860.6592,1006.06836
MOVE,0,1.0,0.03137255,301767270,849.91504,1059.8818
MOVE,0,1.0,0.025490198,301767278,836.7627,1138.4404
MOVE,0,1.0,0.023529414,301767287,827.2334,1216.7129
MOVE,0,1.0,0.023529414,301767295,824.2676,1283.1016
MOVE,0,1.0,0.0058823535,301767303,825.54395,1364.0762
MOVE,0,1.0,0.0058823535,301767303,825.55664,1364.8877
UP,0,1.0,0.0058823535,301767311,825.55664,1364.8877
DOWN,0,1.0,0.027450982,301767462,203.29102,1030.6836
MOVE,0,1.0,0.037254903,301767478,203.74805,1032.1709
MOVE,0,1.0,0.04117647,301767483,204.47754,1034.6826
MOVE,0,1.0,0.037254903,301767491,206.91113,1041.9941
MOVE,0,1.0,0.037254903,301767501,211.84082,1056.7686
MOVE,0,1.0,0.03529412,301767512,226.76855,1101.2812
MOVE,0,1.0,0.037254903,301767520,251.30566,1176.208
MOVE,0,1.0,0.037254903,301767529,276.08008,1254.9834
MOVE,0,1.0,0.025490198,301767537,295.90625,1329.2969
MOVE,0,1.0,0.03137255,301767545,306.80566,1386.0312
MOVE,0,1.0,0.01764706,301767553,312.13477,1442.5889
MOVE,0,1.0,0.01764706,301767553,312.1875,1443.1543
UP,0,1.0,0.01764706,301767562,312.1875,1443.1543
DOWN,0,1.0,0.04117647,301767788,859.30664,1019.8291
MOVE,0,1.0,0.04117647,301767803,859.0781,1020.8203
MOVE,0,1.0,0.04117647,301767808,858.7793,1022.68555
MOVE,0,1.0,0.04117647,301767817,857.7246,1027.8271
MOVE,0,1.0,0.037254903,301767826,855.48047,1037.8662
MOVE,0,1.0,0.050980397,301767836,848.16016,1070.2861
MOVE,0,1.0,0.04117647,301767846,832.0303,1138.6172
MOVE,0,1.0,0.037254903,301767854,816.7451,1208.7949
MOVE,0,1.0,0.037254903,301767862,804.32324,1276.8008
MOVE,0,1.0,0.037254903,301767871,796.8906,1330.6445
